"","MSSubClass","LotFrontage","LotArea","OverallQual","OverallCond","YearBuilt","YearRemodAdd","MasVnrArea","BsmtFinSF1","BsmtFinSF2","BsmtUnfSF","TotalBsmtSF","X1stFlrSF","X2ndFlrSF","LowQualFinSF","GrLivArea","BsmtFullBath","BsmtHalfBath","FullBath","HalfBath","BedroomAbvGr","KitchenAbvGr","TotRmsAbvGrd","Fireplaces","GarageYrBlt","GarageCars","GarageArea","WoodDeckSF","OpenPorchSF","EnclosedPorch","X3SsnPorch","ScreenPorch","PoolArea","MiscVal","MoSold","YrSold"
"882",-0.163053597432097,-1.17414553180955,0.324725567327031,0.651256095779058,-0.517022653386024,0.620211611255901,0.297124035020318,0.076814979349598,1.00495986099723,-0.288553960470156,-0.70890209645027,0.224685096007564,0.0630472342313229,0.419233935757304,-0.120200538008602,0.383527735244787,-0.819683507644112,-0.240978466509052,0.789470016700575,1.22716489855019,0.163723018527333,-0.211381153187867,0.29666160406547,0.600289249736739,0.475515633902767,0.31161787088171,-0.341339964475101,0.58844893022573,-0.160895156960333,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.858816134064648,-0.614228161849104
"883",0.0733498308209929,-0.0392097008980649,-0.0882481417094122,-0.0718115086600481,-0.517022653386024,0.686430409196126,0.393997882972452,-0.570554637923002,-0.972684900323612,-0.288553960470156,0.544868961476781,-0.568558068817871,-0.917325298846102,1.00338832075696,-0.120200538008602,0.147553179558785,-0.819683507644112,-0.240978466509052,0.789470016700575,1.22716489855019,0.163723018527333,-0.211381153187867,0.29666160406547,0.600289249736739,0.600531148698334,0.31161787088171,-0.392788752656067,1.97668631434898,-0.100523291331424,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,2.1001727880224,0.89168807039228
"884",0.427954973200628,-0.447786600026198,-0.432092336132768,-1.51794671753826,-0.517022653386024,-1.96232150841289,-1.68878984799844,-0.570554637923002,-0.972684900323612,-0.288553960470156,0.515448340983908,-0.598190715779741,-0.539662001143453,1.02629633585499,9.77222062944962,1.3597773083651,1.10743069712304,-0.240978466509052,-1.02568939177634,-0.761359798323593,2.61537027032123,-0.211381153187867,2.14236874299553,-0.950900669936958,0.767218501759089,-1.02650592761034,-0.15425346199886,-0.751918199272585,2.13323573693822,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-1.22868974932553,-1.3671862779698
"885",-0.872263882191367,-0.220799433843902,-0.337314769721202,-0.794879113099154,-0.517022653386024,-0.141304565056692,-0.865362140405294,-0.238570218808848,-0.0255202252785944,-0.288553960470156,-0.242698417870897,-0.37708558075656,-0.70003956592129,-0.794890864438069,-0.120200538008602,-1.18646426831127,-0.819683507644112,-0.240978466509052,-1.02568939177634,-0.761359798323593,0.163723018527333,-0.211381153187867,-0.933809821887902,-0.950900669936958,-0.482936646196574,-1.02650592761034,-0.865182171408573,-0.751918199272585,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.250804711717995,0.89168807039228
"886",1.49177040033953,-0.90176093239079,-0.540795993169289,2.09739130465727,-0.517022653386024,0.918196201986916,0.733056350804922,-0.238570218808848,1.74164349714336,-0.288553960470156,-0.242698417870897,1.46013853087936,1.41332286026408,-0.794890864438069,-0.120200538008602,0.368303570361819,1.10743069712304,-0.240978466509052,0.789470016700575,-0.761359798323593,-1.06210060736962,-0.211381153187867,-0.933809821887902,0.600289249736739,0.850562178289466,0.31161787088171,0.154439267086936,0.0219842504972755,0.27680086884926,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-1.96843697984729,0.138729954271588
"887",0.782560115580263,0.00618773233839438,-0.212781455715307,-0.794879113099154,-0.517022653386024,-0.406179756817594,0.975240970685258,0.104480347609111,0.184960813620298,-0.288553960470156,1.20117511093318,1.29601925539824,1.4210830650114,-0.794890864438069,-0.120200538008602,0.374012632192932,-0.819683507644112,-0.240978466509052,0.789470016700575,-0.761359798323593,1.38954664442428,4.32709654761045,0.911897317042156,-0.950900669936958,1.1005932078806,0.31161787088171,0.537966597163228,1.41820001039135,0.110778238369759,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.119068903542886,-1.3671862779698
"888",-0.163053597432097,-0.493184033262657,0.596033865257814,-0.794879113099154,1.2802465702892,-0.538617352698045,-1.4466052281181,-0.570554637923002,-0.972684900323612,-0.288553960470156,0.562973958703164,-0.550322593764413,-0.751774264236722,0.398616722169081,-0.120200538008602,-0.233050942515411,-0.819683507644112,-0.240978466509052,-1.02568939177634,1.22716489855019,0.163723018527333,-0.211381153187867,0.911897317042156,-0.950900669936958,-0.982998705378839,-1.02650592761034,-0.809056220665701,0.213465268997035,-0.704241947620518,-0.359201822854257,-0.116299437102303,4.4826152688814,-0.0686682189375723,-0.0876577763013636,-0.858816134064648,0.138729954271588
"889",-0.872263882191367,1.14112356324988,0.535821056152792,1.37432370021816,0.38161195845159,-0.0419763681463542,-0.720051368477092,-0.570554637923002,-0.203113601849535,4.81313033107115,1.07670325500179,2.64316497497247,2.72738419747604,-0.794890864438069,-0.120200538008602,1.33503804043028,1.10743069712304,-0.240978466509052,0.789470016700575,-0.761359798323593,1.38954664442428,-0.211381153187867,0.911897317042156,0.600289249736739,-0.357921131401008,0.31161787088171,0.692312961706127,-0.105669761835897,2.42000209867554,-0.359201822854257,-0.116299437102303,3.74728706557912,-0.0686682189375723,-0.0876577763013636,1.36042555750064,-0.614228161849104
"890",-0.872263882191367,2.63923886005303,0.164625618991214,-0.0718115086600481,-1.41565726522364,-0.604836150638271,-1.54347907607023,-0.0725780092517713,1.27244618126458,-0.288553960470156,-0.195172800151641,1.02020769521468,0.885628937446682,-0.794890864438069,-0.120200538008602,-0.0199126341538614,1.10743069712304,-0.240978466509052,-1.02568939177634,-0.761359798323593,-1.06210060736962,-0.211381153187867,-0.318574108911216,0.600289249736739,-1.06634238190922,0.31161787088171,0.14976210452503,-0.751918199272585,-0.704241947620518,-0.359201822854257,5.40944239966684,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-1.59856336458641,0.89168807039228
"891",-0.163053597432097,-0.447786600026198,-0.245743209784446,-0.794879113099154,1.2802465702892,-0.737273746518722,1.02367789466132,-0.570554637923002,-0.972684900323612,-0.288553960470156,0.237084008628263,-0.878561144726662,-1.26912124739104,-0.217608883967816,-0.120200538008602,-1.1255676087794,-0.819683507644112,-0.240978466509052,-1.02568939177634,-0.761359798323593,0.163723018527333,-0.211381153187867,-0.318574108911216,0.600289249736739,1.01724953135022,0.31161787088171,0.481840646420356,-0.751918199272585,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,3.9436004024239,0.250804711717995,-0.614228161849104
"892",0.0733498308209929,0.00618773233839438,0.0668424215095141,-0.0718115086600481,-0.517022653386024,0.222898823614548,-0.332555976668555,-0.0615118619479662,-0.477177454582468,2.81088971604339,-0.849215824954741,-0.31782028683282,-0.632784458111229,0.957572290560913,-0.120200538008602,0.318825034492173,-0.819683507644112,-0.240978466509052,0.789470016700575,1.22716489855019,0.163723018527333,-0.211381153187867,0.29666160406547,0.600289249736739,-0.0245464252794976,0.31161787088171,-0.15425346199886,1.18682711303748,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.250804711717995,0.89168807039228
"893",-0.872263882191367,0.00618773233839438,-0.210677513966213,-0.0718115086600481,2.17888118212682,-0.273742160937143,0.878367122733124,-0.570554637923002,0.480949774571866,-0.288553960470156,-0.387538395681964,0.00357996098438209,-0.244774220745494,-0.794890864438069,-0.120200538008602,-0.85153264088598,-0.819683507644112,3.9474567847197,-1.02568939177634,-0.761359798323593,0.163723018527333,-0.211381153187867,-0.318574108911216,-0.950900669936958,-0.649623999257329,-1.02650592761034,-0.977434072894317,0.779929948725489,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-1.59856336458641,-1.3671862779698
"894",-0.872263882191367,-0.0392097008980649,0.27723659641891,-0.794879113099154,-0.517022653386024,-0.571726751668158,-1.49504215209417,-0.570554637923002,1.36014661413912,-0.288553960470156,-0.561798993985904,0.742116700649442,0.57004727772255,-0.794890864438069,-0.120200538008602,-0.252081148619121,1.10743069712304,-0.240978466509052,-1.02568939177634,-0.761359798323593,0.163723018527333,-0.211381153187867,-0.318574108911216,0.600289249736739,-1.02467054364403,-1.02650592761034,-0.556489442322777,3.32503181961812,1.04654215561786,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.119068903542886,0.138729954271588
"895",0.782560115580263,-0.266196867080361,-0.350539546429793,-0.794879113099154,-0.517022653386024,0.256008222584661,-0.284119052692488,-0.570554637923002,-0.972684900323612,-0.288553960470156,-1.28373575838794,-2.41034104921716,0.963230984919829,-0.794890864438069,-0.120200538008602,0.037177984157268,-0.819683507644112,-0.240978466509052,0.789470016700575,-0.761359798323593,1.38954664442428,4.32709654761045,0.911897317042156,-0.950900669936958,0.0171254129856912,0.31161787088171,-0.341339964475101,-0.751918199272585,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.119068903542886,0.89168807039228
"896",0.0733498308209929,0.0515851655748536,-0.346732413740956,-0.0718115086600481,-0.517022653386024,-0.273742160937143,-1.05910983630956,1.72567092761656,-0.0956805715782253,-0.288553960470156,-0.423748390134731,-0.632382231504975,-0.464646688586077,1.06753076303144,-0.120200538008602,0.533866363464094,1.10743069712304,-0.240978466509052,-1.02568939177634,1.22716489855019,1.38954664442428,-0.211381153187867,0.911897317042156,0.600289249736739,-0.649623999257329,0.31161787088171,0.0468645281630979,-0.751918199272585,0.0504063727408497,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,1.36042555750064,0.138729954271588
"897",-0.635860453938277,-0.90176093239079,-0.175511630445643,-1.51794671753826,0.38161195845159,-1.16769593313019,-1.68878984799844,-0.570554637923002,-0.347819316092524,-0.288553960470156,0.223505260708476,-0.242598952237305,-0.547422205890768,-0.794890864438069,-0.120200538008602,-1.07418605229938,-0.819683507644112,-0.240978466509052,-1.02568939177634,-0.761359798323593,-1.06210060736962,-0.211381153187867,-0.318574108911216,-0.950900669936958,-1.77476363241743,-1.02650592761034,-0.682772831494239,-0.751918199272585,-0.281638888218152,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.858816134064648,-1.3671862779698
"898",0.782560115580263,-0.266196867080361,-0.350539546429793,-0.794879113099154,-0.517022653386024,0.256008222584661,-0.284119052692488,-0.570554637923002,-0.972684900323612,-0.288553960470156,-1.28373575838794,-2.41034104921716,-0.110264005125372,1.77080682654083,-0.120200538008602,1.37880751446881,-0.819683507644112,-0.240978466509052,0.789470016700575,-0.761359798323593,3.84119389621818,4.32709654761045,3.3728401689489,-0.950900669936958,0.0171254129856912,0.31161787088171,0.257336843448868,0.476751669434204,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.119068903542886,0.89168807039228
"899",-0.872263882191367,1.36811072943217,0.24066808506561,2.09739130465727,-0.517022653386024,1.24929019168804,1.21742559056559,3.63458133752295,3.82452877791365,-0.288553960470156,-0.962372057619637,2.90074106010257,3.10763423009446,-0.794890864438069,-0.120200538008602,1.61478207015481,1.10743069712304,-0.240978466509052,0.789470016700575,1.22716489855019,-1.06210060736962,-0.211381153187867,2.75760445597221,2.15147916941044,1.26728056094135,1.64974166937376,1.62306831152542,-0.751918199272585,0.306986801663715,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-1.22868974932553,1.64464618651297
"900",-0.872263882191367,-0.220799433843902,-0.353044238988238,-0.794879113099154,1.2802465702892,-0.339960958877369,0.442434806948519,-0.570554637923002,0.0468326318429,-0.288553960470156,-0.27211903836377,-0.331496893122914,0.18979724510413,-0.794890864438069,-0.120200538008602,-0.531825178343655,-0.819683507644112,-0.240978466509052,-1.02568939177634,-0.761359798323593,0.163723018527333,-0.211381153187867,-0.318574108911216,0.600289249736739,-0.732967675787706,-1.02650592761034,-0.865182171408573,-0.751918199272585,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.119068903542886,-1.3671862779698
"901",-0.872263882191367,-0.0392097008980649,-0.318279106277018,-1.51794671753826,0.38161195845159,-0.00886696917624147,-0.671614444501025,-0.570554637923002,-0.266696415683576,-0.288553960470156,-0.0707009442202546,-0.454586349733757,-0.787988553057524,-0.794890864438069,-0.120200538008602,-1.25116696906389,-0.819683507644112,-0.240978466509052,-1.02568939177634,-0.761359798323593,-1.06210060736962,-0.211381153187867,-1.54904553486459,-0.950900669936958,0.0171254129856912,-1.02650592761034,0.986974203106205,-0.751918199272585,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.119068903542886,-0.614228161849104
"902",-0.872263882191367,-0.266196867080361,-0.180821578669546,-0.794879113099154,1.2802465702892,-0.47239855475782,0.733056350804922,-0.570554637923002,0.912874406478969,-0.288553960470156,-0.985003304152616,-0.149142142588331,0.37086868920814,-0.794890864438069,-0.120200538008602,-0.398613735617687,1.10743069712304,-0.240978466509052,-1.02568939177634,-0.761359798323593,-1.06210060736962,-0.211381153187867,-0.933809821887902,-0.950900669936958,-0.441264807931385,-1.02650592761034,1.32372990756344,-0.751918199272585,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.488942518803767,0.89168807039228
"903",0.0733498308209929,-0.31159430031682,-0.264678685526291,0.651256095779058,-0.517022653386024,1.05063379786737,0.878367122733124,-0.570554637923002,-0.972684900323612,-0.288553960470156,0.488290845144333,-0.625543928359929,-0.919912033761874,0.813251795443349,-0.120200538008602,-0.0123005517123775,-0.819683507644112,-0.240978466509052,0.789470016700575,1.22716489855019,0.163723018527333,-0.211381153187867,0.911897317042156,0.600289249736739,1.01724953135022,0.31161787088171,-0.374080102408443,-0.751918199272585,0.427730532921534,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.250804711717995,-1.3671862779698
"904",-0.872263882191367,-0.90176093239079,0.435032227600957,0.651256095779058,-0.517022653386024,1.1499619947777,1.02367789466132,-0.421161649321633,-0.972684900323612,-0.288553960470156,2.49568241261959,1.39631436819226,1.31244019854899,-0.794890864438069,-0.120200538008602,0.29408576655735,-0.819683507644112,-0.240978466509052,0.789470016700575,-0.761359798323593,0.163723018527333,-0.211381153187867,0.29666160406547,0.600289249736739,1.14226504614579,1.64974166937376,1.01503717847764,0.396967911725971,0.201336036813123,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.620678326978875,-1.3671862779698
"905",-0.872263882191367,-0.0392097008980649,-0.43519815490524,-0.794879113099154,0.38161195845159,-0.141304565056692,-0.865362140405294,-0.15557411403031,0.340629081972604,-0.288553960470156,-0.656850229424417,-0.413556530863476,-0.674172216763574,-0.794890864438069,-0.120200538008602,-1.16743406220756,-0.819683507644112,-0.240978466509052,-1.02568939177634,-0.761359798323593,0.163723018527333,-0.211381153187867,-0.318574108911216,-0.950900669936958,-0.482936646196574,-1.02650592761034,-0.865182171408573,-0.751918199272585,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.620678326978875,-0.614228161849104
